2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1381852626800537,4.363227844238281,-0.25755590200424194,0.0,0.0
2.1691296100616455,4.355076789855957,-0.25755590200424194,2.0,0.0
2.2000741958618164,4.346925735473633,-0.25755590200424194,2.0,0.0
2.231018543243408,4.338774681091309,-0.25755590200424194,2.0,0.0
2.261963129043579,4.330623626708984,-0.25755590200424194,2.0,0.0
2.29290771484375,4.322473049163818,-0.25755590200424194,2.0,0.0
2.323852062225342,4.314321994781494,-0.25755590200424194,2.0,0.0
2.3547966480255127,4.30617094039917,-0.25755590200424194,2.0,0.0
2.3857412338256836,4.298019886016846,-0.25755590200424194,2.0,0.0
2.4166855812072754,4.2898688316345215,-0.25755590200424194,2.0,0.0
2.4476301670074463,4.281717777252197,-0.25755590200424194,2.0,0.0
2.478574514389038,4.273567199707031,-0.25755590200424194,2.0,0.0
2.509519100189209,4.265416145324707,-0.25755590200424194,2.0,0.0
2.54046368598938,4.257265090942383,-0.25755590200424194,2.0,0.0
2.5714080333709717,4.249114036560059,-0.25755590200424194,2.0,0.0
2.6023526191711426,4.240962982177734,-0.25755590200424194,2.0,0.0
2.6332969665527344,4.232812404632568,-0.25755590200424194,2.0,0.0
2.6642415523529053,4.224661350250244,-0.25755590200424194,2.0,0.0
2.695186138153076,4.21651029586792,-0.25755590200424194,2.0,0.0
2.726130485534668,4.208359241485596,-0.25755590200424194,2.0,0.0
2.757075071334839,4.2002081871032715,-0.25755590200424194,2.0,0.0
2.757075071334839,4.2002081871032715,-0.2895559072494507,0.0,-2.0
2.757075071334839,4.2002081871032715,-0.3215559124946594,0.0,-2.0
2.757075071334839,4.2002081871032715,-0.3535558879375458,0.0,-2.0
2.757075071334839,4.2002081871032715,-0.3855558931827545,0.0,-2.0
2.757075071334839,4.2002081871032715,-0.41755589842796326,0.0,-2.0
2.757075071334839,4.2002081871032715,-0.449555903673172,0.0,-2.0
2.757075071334839,4.2002081871032715,-0.48155590891838074,0.0,-2.0
2.757075071334839,4.2002081871032715,-0.5135558843612671,0.0,-2.0
2.757075071334839,4.2002081871032715,-0.5455558896064758,0.0,-2.0
2.757075071334839,4.2002081871032715,-0.5775558948516846,0.0,-2.0
2.757075071334839,4.2002081871032715,-0.6095559000968933,0.0,-2.0
2.757075071334839,4.2002081871032715,-0.641555905342102,0.0,-2.0
2.757075071334839,4.2002081871032715,-0.6735559105873108,0.0,-2.0
2.757075071334839,4.2002081871032715,-0.7055559158325195,0.0,-2.0
2.757075071334839,4.2002081871032715,-0.6735559105873108,0.0,2.0
2.757075071334839,4.2002081871032715,-0.641555905342102,0.0,2.0
2.757075071334839,4.2002081871032715,-0.6095559000968933,0.0,2.0
2.757075071334839,4.2002081871032715,-0.5775558948516846,0.0,2.0
2.757075071334839,4.2002081871032715,-0.5455558896064758,0.0,2.0
2.757075071334839,4.2002081871032715,-0.5135558843612671,0.0,2.0
2.757075071334839,4.2002081871032715,-0.48155590891838074,0.0,2.0
2.757075071334839,4.2002081871032715,-0.449555903673172,0.0,2.0
2.757075071334839,4.2002081871032715,-0.41755589842796326,0.0,2.0
2.757075071334839,4.2002081871032715,-0.3855558931827545,0.0,2.0
2.757075071334839,4.2002081871032715,-0.3535558879375458,0.0,2.0
2.757075071334839,4.2002081871032715,-0.3215559124946594,0.0,2.0
2.726715087890625,4.210321426391602,-0.3215559124946594,2.0,0.0
2.6963553428649902,4.22043514251709,-0.3215559124946594,2.0,0.0
2.6963553428649902,4.22043514251709,-0.3535558879375458,0.0,-2.0
2.6963553428649902,4.22043514251709,-0.3855558931827545,0.0,-2.0
2.6963553428649902,4.22043514251709,-0.41755589842796326,0.0,-2.0
2.6963553428649902,4.22043514251709,-0.449555903673172,0.0,-2.0
2.6963553428649902,4.22043514251709,-0.48155590891838074,0.0,-2.0
2.6963553428649902,4.22043514251709,-0.5135558843612671,0.0,-2.0
2.6963553428649902,4.22043514251709,-0.5455558896064758,0.0,-2.0
2.6963553428649902,4.22043514251709,-0.5775558948516846,0.0,-2.0
2.6963553428649902,4.22043514251709,-0.6095559000968933,0.0,-2.0
2.6963553428649902,4.22043514251709,-0.641555905342102,0.0,-2.0
2.6963553428649902,4.22043514251709,-0.6735559105873108,0.0,-2.0
2.6963553428649902,4.22043514251709,-0.7055559158325195,0.0,-2.0
2.6963553428649902,4.22043514251709,-0.7375559210777283,0.0,-2.0
2.6963553428649902,4.22043514251709,-0.769555926322937,0.0,-2.0
2.6963553428649902,4.22043514251709,-0.801555871963501,0.0,-2.0
2.6963553428649902,4.22043514251709,-0.8335558772087097,0.0,-2.0
2.6963553428649902,4.22043514251709,-0.8655558824539185,0.0,-2.0
2.6963553428649902,4.22043514251709,-0.8975558876991272,0.0,-2.0
2.6963553428649902,4.22043514251709,-0.9295558929443359,0.0,-2.0
2.6963553428649902,4.22043514251709,-0.9615558981895447,0.0,-2.0
2.6963553428649902,4.22043514251709,-0.9935559034347534,0.0,-2.0
2.6963553428649902,4.22043514251709,-1.0255558490753174,0.0,-2.0
2.6963553428649902,4.22043514251709,-1.057555913925171,0.0,-2.0
2.6963553428649902,4.22043514251709,-1.0895558595657349,0.0,-2.0
2.6963553428649902,4.22043514251709,-1.1215559244155884,0.0,-2.0
2.6963553428649902,4.22043514251709,-1.1535558700561523,0.0,-2.0
